begin_x,begin_y,begin_z,end_x,end_y,end_z
5.479715788555881,10.709398714168328,3.58,4.778995088772982,11.294399134390847,3.46
72.62394292522266,52.92740817275417,17.3,71.99732643631164,53.71825628125083,17.02
49.69050594286384,34.31663224837471,12.49,49.38537095695423,35.63926664403597,12.74
68.87332539013396,35.49121633047489,18.27,69.88099735548958,34.27324435734696,17.48
65.71808433349078,31.817045838105056,16.41,63.92069396413766,31.294561832934345,16.04
85.58455145157232,48.22845245368536,12.31,84.49296736508768,49.80944512965395,12.65
64.55384905989366,48.01517404292398,18.9,64.26469733515148,48.21727437153845,18.89
72.62394292522266,52.92740817275417,17.3,73.90841591351021,52.94663193525825,17.06
66.78678329603866,31.65421773959103,16.22,68.10322280666107,31.08118217375384,15.68
61.10364418354302,19.745173642867226,6.9,61.85267792275258,20.002473949095588,7.1
68.78033187061718,20.945295894364268,7.55,67.2753625294184,20.61774975883845,7.5
75.43554386678672,43.40366688941375,18.42,75.6429630060183,41.60415446700021,18.16
66.38102641597354,57.978431212170285,15.92,66.71921769201175,57.52561618935817,16.13
14.401281566933685,42.38407357740704,1.37,13.627546424103611,40.66679793530492,1.47
78.57262212664402,63.99009059021443,9.14,78.29000900874681,64.26092666847977,9.15
79.58029409199965,63.38360697449914,8.87,80.32097294470113,64.31545117519471,8.19
60.30302810147399,110.09606792393818,2.64,60.54277701897514,109.51312975591723,2.72
52.95000145301969,57.57657492876004,12.57,53.89446688558528,57.5318742841264,12.92
37.7186800732249,42.36171374826823,7.92,37.155633373048914,40.57914310758185,7.98
63.32313795007369,26.821373896276423,12.73,62.40555345673673,25.3328709995701,11.38
65.28871581760922,48.600457029672455,18.84,66.80966841997542,49.633285950374656,18.86
61.64707506320472,97.53356859486207,5.5,61.03825811513455,96.763335933669,5.89
54.67474063526033,33.11874923857326,14.07,53.63255935601672,34.32334171125185,14.01
68.95142541628738,33.49672637718103,17.28,69.19662317281912,34.94105419187649,17.9
72.18077068379209,32.16059279329749,15.32,73.20842172560701,33.415316254933,15.85
61.825433727589264,44.8726349823796,18.64,63.05723460521329,46.29951078714687,18.75
38.38670773880357,43.2538600484435,8.0,37.7186800732249,42.36171374826823,7.92
55.67623724971597,36.673812562749504,15.49,55.305716195397885,35.23626419929759,15.08
66.38102641597354,57.978431212170285,15.92,67.05450292057249,57.73123872763971,16.03
64.30974107116597,50.01645340938827,18.31,63.37145098951068,51.182920392818495,17.7
75.48567318589711,33.574557858665855,14.83,75.62806951265493,35.398181377959865,15.81
47.43577635058615,27.492454968382745,9.09,47.31808142744884,27.25131462364641,8.99
97.62140013367473,34.31707954566062,4.1,98.9193135915869,34.092088160678856,3.68
84.78393536950328,57.1738201012488,9.88,86.3884368370535,56.80905709248307,9.15
59.38035802505144,39.53576578927516,17.78,58.47803028101255,39.49596210678829,17.43
81.3377263084445,44.63966112411576,15.16,83.06391851442389,44.73624931904135,14.18
66.84563075760214,33.67564906962749,17.57,65.9396704542164,32.02952644177345,16.55
61.8552207143057,21.32921909000293,8.27,61.85267792275258,20.002473949095588,7.1
73.67556885878872,64.90538314145394,10.61,72.77578390630295,66.01192622493583,10.36
84.85477027694236,56.72725311240503,10.03,86.3884368370535,56.80905709248307,9.15
92.4083142018486,33.76555738375059,5.83,91.46457528116272,33.473466361002785,6.21
64.79505100113354,67.75971182619786,12.02,63.40378076778022,67.79501523141396,12.14
62.99184853680482,75.96882567458103,9.62,63.8498590566986,74.3724588785121,9.86
70.10694254744173,37.66807550338856,18.8,71.4716950974908,37.70832847997358,18.58
74.42569236581265,37.63900388065112,17.52,75.5419778559178,38.67259732477018,17.44
66.28948592019549,47.00286668258236,19.33,67.17437737932822,46.79002809023511,19.47
53.86177385138104,38.55586672225133,14.98,52.18534770857738,37.9578959220282,14.21
65.1550376333148,48.72028460127232,18.79,66.6451134811502,49.61540172115812,18.89
72.00422829909131,30.74254558694811,14.36,71.61590770393236,32.13777923108355,15.6
69.04223940018572,21.620067242584184,8.03,68.78033187061718,20.945295894364268,7.55
92.9862543953983,38.66320522156349,7.15,92.9884339310064,40.41903832544382,7.54
76.29282787480079,38.40380329549932,17.0,75.12859260120368,37.04504308307184,16.97
46.29079364156861,40.71599187700743,11.7,46.59120630030669,39.053646288730455,11.97
53.89446688558528,57.5318742841264,12.92,55.33731946179807,58.02626030182966,13.43
37.7611810176966,72.01508496076485,4.8,38.97772514602256,71.31892395831285,5.35
26.942692743593582,23.346761486719316,4.44,27.881709337128576,24.22461853424184,4.53
67.72725291331238,59.44501183326952,15.15,66.38102641597354,57.978431212170285,15.92
60.0480224346851,42.16047465774128,18.17,61.42476243062006,42.35187541915053,18.67
51.97247973031519,38.6654414370876,14.1,52.18534770857738,37.9578959220282,14.21
76.29282787480079,38.40380329549932,17.0,75.50710528609514,38.92081630230521,17.45
64.30974107116597,50.01645340938827,18.31,65.1550376333148,48.72028460127232,18.79
81.75801342593832,44.71389096397654,14.96,83.06391851442389,44.73624931904135,14.18
69.80180756153212,52.74992317748359,17.93,69.17155851326392,53.27745785674048,17.68
63.853128360110766,63.91411310372215,13.68,64.80667519107443,63.073433776960215,13.92
73.28216268053387,35.20316501703217,16.93,72.29301676788847,36.35580358702968,17.81
79.58029409199965,63.38360697449914,8.87,80.68059632093735,62.41464199992439,9.03
74.42569236581265,37.63900388065112,17.52,75.12859260120368,37.04504308307184,16.97
52.95000145301969,57.57657492876004,12.57,52.317936125078056,56.63919069448061,12.45
55.27556595274678,87.46922785976308,8.82,54.18616140187025,86.83947050934167,8.84
67.19762575919967,48.93892417130915,19.26,65.28871581760922,48.600457029672455,18.84
75.48567318589711,33.574557858665855,14.83,76.47445584260782,34.95223643368168,15.13
65.41658190694866,46.64291832119145,19.43,63.962105140794975,47.11196832616483,18.78
56.1484699659936,26.786477334890552,11.41,56.88951207461944,25.625476115575463,10.68
81.92656418005538,52.06143399066448,13.63,81.59563802272119,53.187598686704646,13.48
41.42098456888695,88.96675524527186,5.02,41.499084595040365,90.38472593289282,4.75
75.77773095811678,36.07178473535014,16.1,75.05594141408086,35.5457847954114,16.27
59.30661707012458,67.26367295204213,12.36,60.43198395861751,67.7530086441167,12.3
72.21527999766975,34.300976829834134,16.9,72.09576879485901,35.20897974024334,17.39
69.19662317281912,34.94105419187649,17.9,69.88099735548958,34.27324435734696,17.48
63.11063322774618,66.966940099624,12.49,63.7739385661533,66.59333920885037,12.51
66.09223794716604,58.48622089457115,15.75,67.24630205457134,58.01687328938907,15.96
67.53400075557478,48.60224550380824,19.25,66.80966841997542,49.633285950374656,18.86
71.14839731480564,40.04560678182581,19.22,71.87490918601311,38.27812685681081,18.65
75.12859260120368,37.04504308307184,16.97,75.62806951265493,35.398181377959865,15.81
48.48921856382562,48.1792688661598,11.71,47.84843509343092,47.05562899442872,11.53
64.90366452587276,63.57087162129292,13.71,64.39910203132558,62.3194424546705,14.3
39.10995030658856,44.38745738317167,8.08,37.81784894365198,44.93792104990512,7.51
59.97464473569293,24.39105994034273,10.39,59.78902095260437,23.63043427283949,9.71
51.050536165762,37.24452198408745,13.53,50.94010636133905,36.16347610762888,13.44
80.38163668593802,53.58592791403244,13.96,81.59563802272119,53.187598686704646,13.48
47.95922815378856,35.80386566701338,12.19,49.81110691348895,35.30380432717826,12.78
58.49946238121058,90.26682437062765,8.04,57.99998546975932,89.01186320980221,8.33
74.02138850948629,34.10013956674153,15.94,73.25128592601338,35.27965091859627,17.01
81.92656418005538,52.06143399066448,13.63,81.52117055592495,53.61990416319754,13.32
41.42098456888695,88.96675524527186,5.02,42.13223969079637,90.2172520067237,5.11
89.10849728283951,44.95088881602511,10.49,89.18114846996231,45.505368208968186,10.45
71.42883089709474,36.18405072462297,17.91,71.4716950974908,37.70832847997358,18.58
65.41658190694866,46.64291832119145,19.43,66.28948592019549,47.00286668258236,19.33
48.32539013686977,52.02611503163851,11.3,49.108206678097936,52.61982656288492,11.51
63.11063322774618,66.966940099624,12.49,61.78365929498694,68.32947771188883,12.17
62.14291941529882,64.47902419643401,13.36,61.76803928976452,65.13911864264885,13.13
57.603309988081975,80.65743384023324,9.86,57.49360669552839,82.22850498226569,9.55
46.876362209757005,39.03888742579257,12.08,46.29079364156861,40.71599187700743,11.7
89.10849728283951,44.95088881602511,10.49,90.1931795065548,46.05715608537,9.73
66.4238906163696,45.78528759810997,19.55,65.5942140594535,46.80746659414688,19.38
75.36616198308639,41.53796788623454,18.19,73.88553078957344,41.605496085671845,18.74
63.69075295690397,57.05491492195302,16.12,65.20625672022926,58.22785697603027,15.93
66.71921769201175,57.52561618935817,16.13,67.85620877044556,55.87433487723302,16.78
63.962105140794975,47.11196832616483,18.78,64.71985702245762,46.48865362674915,19.11
85.58455145157232,48.22845245368536,12.31,86.31142657870414,49.56979689593452,11.68
15.93785417453264,30.6521823081711,3.29,17.37489465576983,29.521727288738592,3.57
63.05723460521329,46.29951078714687,18.75,63.962105140794975,47.11196832616483,18.78
73.1444886809476,65.95785120845909,10.32,75.03087675452566,66.5616097664953,9.19
75.25028333963283,41.23923233220509,18.24,75.6429630060183,41.60415446700021,18.16
33.57356659207729,29.48101771378789,6.63,33.07082037720353,29.248838040480923,6.51
63.60102874080967,92.07683850807769,6.25,61.87919560605685,91.76914703016352,6.92
65.22587254075387,79.7599670027098,7.96,65.45290750051007,79.39275406804913,7.95
68.9223649414403,31.186306484137774,15.78,70.31145563918552,31.87296190900271,15.76
68.58308389758773,52.79775927056059,17.98,69.6423382058028,53.10668053428103,17.74
58.83874342506317,37.90690916719044,17.35,58.47803028101255,39.49596210678829,17.43
57.056973060932464,46.17609789718564,16.31,55.789209845681725,47.16920184175315,15.57
34.67568510068843,44.92227029088962,6.04,33.72286478160445,45.01796339432505,5.63
66.13146958821525,46.51995376367987,19.39,67.17437737932822,46.79002809023511,19.47
76.87367411582795,49.95117663009728,16.89,76.81337363052573,51.53030468928141,16.4
66.46094272180038,48.64248614910982,19.16,67.17437737932822,46.79002809023511,19.47
71.61590770393236,32.13777923108355,15.6,72.18077068379209,32.16059279329749,15.32
63.895629304582464,58.80179781682387,15.5,65.20625672022926,58.22785697603027,15.93
75.12859260120368,37.04504308307184,16.97,74.8416204120799,38.58091240097109,17.7
44.00990962192133,38.08402073956544,11.08,44.94493040016447,37.6524215557956,11.31
68.82029002353576,54.65661127582089,17.15,69.3847897474608,53.22559886084384,17.73
66.3174566272385,59.65911594480611,15.25,67.15730435034641,59.77801245474963,15.2
75.80570166515979,65.64546583261297,9.38,75.19906425270806,63.8872974813479,10.57
70.39573101623891,39.334957995000046,19.15,70.2453430589077,39.2906817367844,19.2
96.03033913573884,59.2349293074544,3.86,95.77097439772338,60.62547385749837,3.49
91.85507541192976,40.77770781694569,8.37,92.52637238092058,42.43728991366988,8.16
75.64913835691829,45.46065244810165,18.28,74.43041469297388,46.16089483067077,18.73
52.36733893231909,41.20613871854689,14.24,52.61253668885084,42.07684830215676,14.45
71.61590770393236,32.13777923108355,15.6,72.92762488739355,33.52982714296726,16.07
96.03033913573884,59.2349293074544,3.86,96.16401732004356,57.98334822414843,4.09
66.13146958821525,46.51995376367987,19.39,67.01163872017642,46.26016179612088,19.52
52.812690709368106,33.71098619531567,13.47,54.028871581759375,33.03062854898151,13.73
83.31056929470469,58.90639351830343,9.72,82.34612478567982,58.47459902822508,10.38
61.4204033593832,37.57236268752018,18.22,60.04547964313198,37.13315385623231,17.48
63.661692482056914,33.40905393010144,17.22,62.44914416901249,32.7904202837696,16.75
37.155633373048914,40.57914310758185,7.98,36.430211269645504,39.09523941531092,7.89
63.853128360110766,63.91411310372215,13.68,62.225015256744086,63.31433221433036,13.82
61.2972595972153,29.88453254729269,14.64,62.57846328209068,30.46250814682072,15.35
64.60506814680812,70.31710749944298,10.95,63.75940832872461,71.58747034167602,10.73
59.4377524628762,75.2392327904187,10.47,59.35166080613907,75.69092983456008,10.29
89.10849728283951,44.95088881602511,10.49,88.98281072912881,43.49176196170146,10.48
60.29612623870466,43.52619500205643,18.34,59.921972625029404,44.25822463351806,18.13
61.07603673243469,48.09118536263716,17.81,62.71105169858103,48.93087611253048,18.16
81.79252273981596,53.52825762767259,13.15,81.52117055592495,53.61990416319754,13.32
89.10849728283951,44.95088881602511,10.49,88.69256923658256,43.940730424736586,10.69
61.825433727589264,44.8726349823796,18.64,62.5334195460762,46.32455103153944,18.64
86.3884368370535,56.80905709248307,9.15,86.52756386038884,56.8542056571253,9.07
66.46094272180038,48.64248614910982,19.16,66.6451134811502,49.61540172115812,18.89
46.87381941820389,80.13521720125264,8.11,48.623986515934405,80.07401594935119,8.83
44.00990962192133,38.08402073956544,11.08,42.921958094793865,38.56838956408136,10.54
84.8732963296629,43.56688855222127,13.0,86.6441690157221,43.561075190778936,11.97
21.32857225886359,31.578171395194417,3.96,22.10775624073459,31.190332515396328,4.13
76.49625119874054,37.701619653724975,16.48,75.5419778559178,38.67259732477018,17.44
65.15867019267198,21.991901963137867,8.94,63.63335851907922,20.84103631718189,7.94
67.54417192176662,51.51063308217878,18.57,66.66363953387075,50.41973607137843,18.63
63.7739385661533,66.59333920885037,12.51,65.20371392868647,67.49247732455166,11.98
64.2668768707699,48.489571455818975,18.74,62.71105169858103,48.93087611253048,18.16
56.16154717967323,46.49983225024474,15.8,55.789209845681725,47.16920184175315,15.57
58.21830228705211,32.7143763618089,15.33,58.92883089709216,33.61436814865087,16.13
65.485963790649,26.786924726998787,12.76,64.03875214320965,28.058837564687146,13.64
57.75878352851943,95.7720555937605,6.79,56.72277760018611,97.28129131664882,6.37
90.1931795065548,46.05715608537,9.73,91.14926912906128,44.584659396547245,9.11
63.88073581121908,32.44285350578705,16.7,65.71808433349078,31.817045838105056,16.41
66.38102641597354,57.978431212170285,15.92,67.15730435034641,59.77801245474963,15.2
13.747057626914334,12.673386596331625,4.23,12.894495946061488,13.64728391367384,4.33
54.38449914271408,42.80488294407348,15.26,52.61253668885084,42.07684830215676,14.45
84.85477027694236,56.72725311240503,10.03,84.78393536950328,57.1738201012488,9.88
75.48567318589711,33.574557858665855,14.83,73.79871262096694,32.82799486763592,15.23
72.27812327453543,38.23161304465423,18.39,72.29301676788847,36.35580358702968,17.81
63.962105140794975,47.11196832616483,18.78,65.1550376333148,48.72028460127232,18.79
78.26930342041815,38.39575286090103,15.8,78.66452587834642,40.13102679727549,16.04
74.42569236581265,37.63900388065112,17.52,74.8416204120799,38.58091240097109,17.7
76.49625119874054,37.701619653724975,16.48,75.12859260120368,37.04504308307184,16.97
44.94493040016447,37.6524215557956,11.31,46.4531690447754,38.34387223769007,11.85
82.78275842027574,56.26011750357323,11.45,83.69307779488801,57.02854116323994,10.46
70.31145563918552,31.87296190900271,15.76,69.72552381505213,31.0436057494873,15.45
51.431954898141285,63.28438759903083,11.24,51.6019586759971,65.1855974127778,11.21
