begin_x,begin_y,begin_z,end_x,end_y,end_z
88.34493330621156,31.354504735742577,6.49,81.92765394785945,31.915905392073427,10.07
71.14839731480564,40.04560678182581,19.22,70.48945104762505,46.9787211917824,19.53
54.27915492138703,39.96778941742486,15.21,50.992778471992246,32.717954903052096,12.4
75.40321408851716,44.7080777891888,18.5,83.06391851442389,44.73624931904135,14.18
68.57581877887337,37.0897693910019,18.91,68.2979279881374,44.55112171615929,19.68
70.39573101623891,39.334957995000046,19.15,62.55158234285173,40.99863211844106,19.01
75.41302199877431,69.64817159638437,7.22,80.32097294470113,64.31545117519471,8.19
87.37612972596015,52.48838826444333,10.2,84.70111301618866,59.77220173230071,8.5
82.03118188951305,41.566589125332136,14.36,88.64207666152716,37.56475932204591,9.24
60.30266484553931,80.10662684843182,9.39,66.54449158699471,77.23541359942638,8.06
69.72552381505213,31.0436057494873,15.45,68.97176774868134,23.04518888826367,9.18
68.0036906802993,52.4325044876114,18.09,74.54665659236213,48.59509160653954,18.3
57.928787306385566,52.78211195768594,15.34,53.85523524453606,58.77810729451591,12.77
62.71105169858103,48.93087611253048,18.16,60.70297288657383,41.79779423124458,18.48
81.52117055592495,53.61990416319754,13.32,73.90841591351021,52.94663193525825,17.06
58.56194240213124,81.81664711604647,9.52,59.35166080613907,75.69092983456008,10.29
42.17074481996588,62.358773752917145,6.83,42.18600156926394,55.12376786061462,7.4
49.19974717386566,37.99009804547358,12.88,47.26649908458938,32.02684248420475,11.01
54.52907500508002,42.65730955480936,15.3,61.63036529016792,40.45526321355376,18.79
63.19200255732208,56.45054864251123,16.15,69.80180756153212,52.74992317748359,17.93
5.832074046088092,14.03844657425849,3.66,7.048981430348741,21.17931949989288,3.23
51.17585946353801,27.979651913424707,10.55,49.69050594286384,34.31663224837471,12.49
56.86226787945613,85.68667318969257,9.05,57.06678097119993,77.71255043075803,10.12
59.055607218617226,45.66097861972555,17.51,65.5942140594535,46.80746659414688,19.38
71.9762575920483,39.133254596021295,18.91,68.2979279881374,44.55112171615929,19.68
66.3174566272385,59.65911594480611,15.25,67.1413210891893,52.57690798788486,18.02
63.775754845826725,48.991236507788216,18.43,69.80180756153212,52.74992317748359,17.93
77.4359943041449,41.61801785685024,17.21,72.46120426607088,36.23817085653677,17.78
21.076472639562507,8.898387772309947,3.21,24.96004184707626,2.378702138765245,1.67
65.06567667315518,35.05153458667902,18.25,58.20558832930717,35.314539170312806,16.28
50.94010636133905,36.16347610762888,13.44,47.41143820290032,41.27769243909559,12.14
79.68854436081449,62.75655376705414,9.36,78.10620150533167,56.17250095774148,13.8
41.28476359302911,78.37374075758669,5.99,38.97772514602256,71.31892395831285,5.35
68.34188195634782,84.79915920103507,5.67,65.45290750051007,79.39275406804913,7.95
59.62591903751788,87.25082390659146,8.48,62.54359071226802,94.37796534170042,6.06
61.752782540466455,32.0228165472024,16.09,55.305716195397885,35.23626419929759,15.08
48.14521519281181,34.148000665195525,11.98,44.239487373220335,39.15785263246836,11.1
74.42569236581265,37.63900388065112,17.52,70.48945104762505,31.806757271243477,15.69
70.2453430589077,39.2906817367844,19.2,73.87100055214476,33.42336781376832,15.56
66.6451134811502,49.61540172115812,18.89,61.26238702740296,45.35467587144295,18.35
57.32178663798882,44.631612096074825,16.76,61.11127255819205,38.84612716992175,18.31
67.77810874429215,29.19381257840089,14.32,69.64124843799875,35.99395870239182,18.37
71.99732643631164,53.71825628125083,17.02,66.38102641597354,57.978431212170285,15.92
46.119700095898416,49.11553388905284,10.36,47.41143820290032,41.27769243909559,12.14
66.38102641597354,57.978431212170285,15.92,68.3229926476926,52.112400528525605,18.26
70.39573101623891,39.334957995000046,19.15,76.63065589491464,38.50845878237893,16.71
68.9223649414403,31.186306484137774,15.78,63.66096597017722,26.631231962797425,12.55
60.992487867250695,31.77812820071972,15.81,63.286812356512286,37.75707924665884,18.66
57.440208072995496,69.94086052289167,11.6,63.8498590566986,74.3724588785121,9.86
65.27309581238679,34.633764816258065,18.12,58.21830228705211,32.7143763618089,15.33
51.6019586759971,65.1855974127778,11.21,43.935442155125095,65.51765071414738,7.54
61.4204033593832,37.57236268752018,18.22,65.71808433349078,31.817045838105056,16.41
63.69075295690397,57.05491492195302,16.12,69.3847897474608,53.22559886084384,17.73
17.385065821971978,25.76909334450096,4.0,22.51133358519159,29.89840049254024,4.25
59.38035802505144,39.53576578927516,17.78,63.05723460521329,46.29951078714687,18.75
65.04170178140404,55.83678454974992,16.72,66.6451134811502,49.61540172115812,18.89
57.06205864403871,38.62742575755255,16.65,62.34016738832827,42.990913983344136,18.85
75.25028333963283,41.23923233220509,18.24,74.23062392839131,49.087365815381176,18.33
40.60511173751987,76.8739826787966,5.81,45.704861817435216,81.79877898847927,7.5
58.47803028101255,39.49596210678829,17.43,63.40051146435773,34.312606570003275,17.55
47.833541600067534,38.79737789134344,12.46,53.63255935601672,34.32334171125185,14.01
58.53215541541481,29.551700243001243,13.77,65.485963790649,26.786924726998787,12.76
61.752782540466455,32.0228165472024,16.09,55.67623724971597,36.673812562749504,15.49
10.38221789543145,16.904454796452832,4.11,3.55373281799394,12.684575825351732,3.19
64.03875214320965,28.058837564687146,13.64,68.36876289558678,33.65328378209081,17.39
67.2753625294184,20.61774975883845,7.5,63.66096597017722,26.631231962797425,12.55
85.82393711312845,51.2522186883109,11.49,79.57520850890373,47.01806939065515,16.17
72.19857022463295,47.179933115872494,19.28,64.71985702245762,46.48865362674915,19.11
50.12023771468011,43.36789217847009,13.12,49.05371828775067,35.73990472382796,12.62
69.37243904565054,41.65379432209704,19.59,69.81851733456891,34.77824035466936,17.7
43.20348144488702,36.82096343586873,10.63,49.81110691348895,35.30380432717826,12.78
42.69165383161518,32.02192189453238,9.49,47.30609398157327,37.62782248138883,12.19
76.1337217750165,38.52992653667663,17.14,80.58869256923495,33.67699098648941,11.86
81.32864491005672,40.20034655427023,14.51,86.6441690157221,43.561075190778936,11.97
71.61590770393236,32.13777923108355,15.6,76.87331085989327,35.30738260864443,15.07
60.082168492628085,40.69273656771691,18.21,63.40051146435773,34.312606570003275,17.55
63.67113713637937,28.90257884070608,14.32,65.06567667315518,35.05153458667902,18.25
63.286812356512286,37.75707924665884,18.66,61.26238702740296,45.35467587144295,18.35
50.992778471992246,32.717954903052096,12.4,58.92883089709216,33.61436814865087,16.13
53.86177385138104,38.55586672225133,14.98,60.04547964313198,37.13315385623231,17.48
70.07860858446404,90.92197699652858,3.94,65.49976751619799,97.29736567433098,4.57
76.81337363052573,51.53030468928141,16.4,71.24139083432243,48.9407126283087,19.14
37.03503240242381,22.75972167471568,5.12,43.81484118449999,23.11275211064676,6.16
62.90684664787175,52.87867812344844,17.13,66.4238906163696,45.78528759810997,19.55
66.09223794716604,58.48622089457115,15.75,65.89971230129781,51.752056604289,18.24
70.39573101623891,39.334957995000046,19.15,66.33561942401404,34.768847225927644,18.16
74.43041469297388,46.16089483067077,18.73,74.46528726279655,39.26205867184868,17.95
57.19028798930252,50.41571220940356,15.53,61.26238702740296,45.35467587144295,18.35
6.932376275025825,20.87862349594909,3.25,7.26802475952124,14.356654678530491,3.88
80.50877626339779,63.83768852775774,8.37,83.69307779488801,57.02854116323994,10.46
65.27309581238679,34.633764816258065,18.12,61.63036529016792,40.45526321355376,18.79
83.67418848624311,53.79336135258372,11.94,89.772892389061,51.67068811782725,9.09
47.99301095579685,90.31550347196666,6.98,45.8821307140157,96.37843664791671,5.09
57.19028798930252,26.164149590571157,10.98,64.03875214320965,28.058837564687146,13.64
81.75801342593832,44.71389096397654,14.96,80.69657958210479,51.00989760946639,14.65
21.20869780011818,21.14486487805654,4.3,16.653468367668587,26.74800159986848,3.74
45.41607334863805,52.64128583103968,9.58,52.317936125078056,56.63919069448061,12.45
15.69810525703149,22.20086152980869,4.1,15.11435296852684,29.348152074422384,3.28
97.59524570631548,40.40651613351042,5.2,91.14926912906128,44.584659396547245,9.11
61.752782540466455,32.0228165472024,16.09,67.99206649036873,29.20007564345245,14.35
81.32864491005672,40.20034655427023,14.51,75.40612013600497,41.89975654872924,18.28
41.55829531253853,28.366183597116525,8.05,38.069948562953066,21.78428353620228,4.78
66.75953910086501,33.78881720908261,17.57,73.25128592601338,35.27965091859627,17.01
64.48882624741988,18.8806310071534,6.38,70.15380256312964,23.697101524458464,9.39
71.99732643631164,53.71825628125083,17.02,66.09223794716604,58.48622089457115,15.75
80.19347011129635,61.22485293210464,10.03,75.80570166515979,65.64546583261297,9.38
69.92240853215722,29.41257184017814,13.95,69.55915259655349,21.937760205566537,8.19
54.475313126612434,53.89216004523428,13.82,56.16154717967323,46.49983225024474,15.8
66.1801458835766,35.819073147156736,18.49,60.992487867250695,31.77812820071972,15.81
42.68802127226833,46.5597496121318,9.21,36.14360233645643,44.031507226460135,6.91
73.29051756705228,32.54886844188221,15.26,66.19976170410119,29.33652071529073,14.65
76.1337217750165,38.52992653667663,17.14,77.94055679869207,44.30025886653286,17.14
72.31045305280497,34.37120251021462,16.89,67.99206649036873,29.20007564345245,14.35
25.556871349270857,45.92122210041134,2.61,26.041454767369068,39.30052090998394,4.15
67.82787480746788,25.280523959443883,11.07,67.41085699339655,18.835881852544663,6.08
91.0900584115528,33.969080342191134,6.56,89.68135189329327,41.70611733779149,9.86
65.27309581238679,34.633764816258065,18.12,72.92762488739355,33.52982714296726,16.07
56.66356688267762,60.35371627261282,13.53,58.09152596552704,67.4875616208494,12.23
72.18077068379209,32.16059279329749,15.32,78.44947836447612,35.65581603659313,14.31
72.62394292522266,52.92740817275417,17.3,77.52499200836982,57.77325710067316,13.28
64.42162389932766,61.051431832540175,14.82,67.19254017610376,55.42238724124034,16.93
39.833556130308224,87.82921183340262,4.58,45.07715556072013,93.7563675572884,5.45
69.04223940018572,21.620067242584184,8.03,65.485963790649,26.786924726998787,12.76
65.09146784457977,27.670513026135566,13.36,69.04223940018572,21.620067242584184,8.03
97.29338002382832,38.379651985701216,5.03,91.83691261515423,34.42621998485161,6.35
41.55829531253853,28.366183597116525,8.05,36.91624771148245,34.418615948582634,8.11
78.26930342041815,38.39575286090103,15.8,73.87100055214476,33.42336781376832,15.56
83.04611897358303,54.98026873713818,11.89,89.43324808927373,50.65088383614906,9.39
75.6429630060183,41.60415446700021,18.16,81.5484147510986,38.67393905367658,13.78
64.08924471825475,32.56541926836478,16.88,58.20558832930717,35.314539170312806,16.28
57.19028798930252,50.41571220940356,15.53,52.317936125078056,56.63919069448061,12.45
65.25384324779687,64.81063714880406,13.18,63.75940832872461,71.58747034167602,10.73
54.660936909711324,66.8096349374216,11.76,49.79112783702966,72.2903284459875,9.66
60.03131266164831,81.92966281623926,9.17,52.44580221440719,80.96477419977997,9.55
75.80570166515979,65.64546583261297,9.38,80.84551451570759,60.32779192150461,10.27
51.37274418063278,60.36399661366076,11.59,55.98500479497243,64.27612203123293,12.62
45.07715556072013,93.7563675572884,5.45,49.22190578593307,88.20437738018077,7.69
66.75953910086501,33.78881720908261,17.57,72.92798814332822,29.77403614559381,13.28
23.14848449622913,34.66462806087388,4.04,26.915448548430277,28.401973355632613,4.9
76.47445584260782,34.95223643368168,15.13,81.5484147510986,38.67393905367658,13.78
83.4333498009379,41.50353292735883,13.59,89.50480950858216,36.49982488065432,8.29
5.479715788555881,10.709398714168328,3.58,12.894495946061488,13.64728391367384,4.33
72.99882305076729,46.07996074917555,19.24,67.78428409520244,49.21523974886848,19.11
80.9966289849185,46.973802664075066,15.34,86.6441690157221,43.561075190778936,11.97
65.78129086629114,20.23023910513184,7.33,65.485963790649,26.786924726998787,12.76
65.9389439423367,48.4327871776332,19.09,69.37243904565054,41.65379432209704,19.59
39.80703844700396,29.189338960139523,7.96,38.069948562953066,21.78428353620228,4.78
48.46015808897856,60.91555491911653,9.99,44.22931620702851,55.247149823448034,8.46
33.22629391764099,31.85596343266368,6.89,39.80703844700396,29.189338960139523,7.96
63.05723460521329,46.29951078714687,18.75,69.37243904565054,41.65379432209704,19.59
80.50877626339779,63.83768852775774,8.37,82.78275842027574,56.26011750357323,11.45
6.448519368796978,4.521770867091986,2.94,12.828020109848964,8.61996912601831,3.88
75.43554386678672,43.40366688941375,18.42,70.39573101623891,39.334957995000046,19.15
56.66356688267762,60.35371627261282,13.53,61.76803928976452,65.13911864264885,13.13
78.26930342041815,38.39575286090103,15.8,72.09576879485901,35.20897974024334,17.39
71.11061869750549,92.23760513662346,3.39,77.15919328121296,87.46029520891092,1.57
21.076472639562507,8.898387772309947,3.21,15.40023538984654,5.474403421272753,3.34
56.1484699659936,26.786477334890552,11.41,50.992778471992246,32.717954903052096,12.4
48.46015808897856,60.91555491911653,9.99,55.90000290604969,60.964720966940405,13.22
73.87100055214476,33.42336781376832,15.56,66.33561942401404,34.768847225927644,18.16
96.2831652669196,39.11939024071473,5.61,91.83691261515423,34.42621998485161,6.35
64.73656679549443,71.76754274323731,10.48,57.72536398244581,73.43104711440196,10.93
43.63575600824608,80.19909868779578,6.85,41.73629072098839,72.79612750641945,6.43
64.42162389932766,61.051431832540175,14.82,67.67276452296511,54.020016770893406,17.46
68.3229926476926,52.112400528525605,18.26,64.54077184621403,57.334296764338205,16.11
80.9966289849185,46.973802664075066,15.34,75.40612013600497,41.89975654872924,18.28
67.53472726744415,33.40771200315558,17.35,63.66096597017722,26.631231962797425,12.55
70.49199383917818,38.92841937860097,19.15,77.46287524338385,42.16226345479888,17.27
23.29596640608286,5.155220634493546,2.38,18.26814100142096,11.13953385257582,3.94
88.0249048269386,36.15005787281871,9.0,80.58869256923495,33.67699098648941,11.86
66.13146958821525,46.51995376367987,19.39,59.14169887535435,43.45196269215911,17.8
59.3647380198187,59.05479373200211,14.48,64.3874778413847,55.02631368991203,16.82
60.082168492628085,40.86536215706258,18.27,57.056973060932464,46.17609789718564,16.31
54.82476533666717,34.758559510867975,14.63,54.70779692539924,27.13007275810944,11.12
75.90160123216438,40.33809122102784,17.67,72.92762488739355,33.52982714296726,16.07
69.72552381505213,31.0436057494873,15.45,70.15380256312964,23.697101524458464,9.39
36.83996396500247,21.86616767228232,4.7,30.381636685938023,25.04786951801267,4.99
68.29102612536806,54.91097767657583,17.11,71.99950597193008,48.58436075822411,18.99
76.63065589491464,38.50845878237893,16.71,69.37243904565054,41.65379432209704,19.59
52.05384905989108,102.9488409440075,4.57,55.039086338668106,95.9332521489398,6.87
49.38537095695423,35.63926664403597,12.74,55.32351573624908,30.279990548578287,12.91
55.32351573624908,30.279990548578287,12.91,62.57846328209068,30.46250814682072,15.35
40.40314143732918,28.057495436771838,7.71,48.22186219522648,28.751368988294463,10.12
71.42883089709474,36.18405072462297,17.91,65.67413036529067,31.618431244738957,16.32
80.38163668593802,53.58592791403244,13.96,85.98086367731497,47.85733825620272,12.19
