begin_x,begin_y,begin_z,end_x,end_y,end_z
81.3377263084445,44.63966112411576,15.16,94.72951963034916,46.59865112935438,6.93
73.87100055214476,33.42336781376832,15.56,62.55158234285173,40.99863211844106,19.01
39.93926360755963,51.95368870243844,6.92,52.646682746793815,46.57763537252926,14.12
33.57356659207729,29.48101771378789,6.63,41.36395338699689,40.310810663495445,9.69
46.13096102990463,59.57240169923732,8.87,35.31356252360566,67.45583297252387,3.83
65.27309581238679,34.633764816258065,18.12,65.5942140594535,46.80746659414688,19.38
48.48921856382562,48.1792688661598,11.71,60.0480224346851,42.16047465774128,18.17
78.57262212664402,63.99009059021443,9.14,67.85620877044556,55.87433487723302,16.78
48.14521519281181,34.148000665195525,11.98,36.440019179912966,31.068209365254024,7.61
57.603309988081975,80.65743384023324,9.86,56.777265990523055,93.03874806616524,7.58
7.048981430348741,21.17931949989288,3.23,19.623448897147565,26.506856220038006,4.07
65.04170178140404,55.83678454974992,16.72,75.19652146115493,48.25036148427773,18.01
65.22587254075387,79.7599670027098,7.96,51.70330708203228,76.2855885556738,9.89
62.06699892476384,68.18692537403241,12.19,50.04686001568792,62.31765466757834,10.64
5.81391124930223,8.568940392140505,3.37,19.552977245643188,7.400630961104102,3.31
58.47803028101255,39.49596210678829,17.43,62.52688093923121,52.37796183714494,17.08
41.66945162884119,35.93312904131815,9.93,54.028871581759375,33.03062854898151,13.73
72.48190985440985,31.374634792529218,14.72,68.2979279881374,44.55112171615929,19.68
43.12247537124581,34.80999805704211,10.38,49.78894830141122,45.64711680034776,12.61
62.71105169858103,48.93087611253048,18.16,56.00171456800924,37.52540069777548,15.82
76.29282787480079,38.40380329549932,17.0,65.9396704542164,32.02952644177345,16.55
71.61590770393236,32.13777923108355,15.6,72.99882305076729,46.07996074917555,19.24
54.24464560750938,72.66967841241234,10.67,42.149675975702536,67.26680114672314,6.76
49.88048879717895,30.69960069115507,11.31,59.78902095260437,23.63043427283949,9.71
69.8301415245098,43.84950621432083,19.76,66.40863386707154,56.35533320006431,16.58
75.25028333963283,41.23923233220509,18.24,75.31566940803097,53.42364617261067,16.25
65.42711632907518,56.834089967231165,16.45,74.54665659236213,48.59509160653954,18.3
74.4805440120843,51.76725728998617,17.21,71.87490918601311,38.27812685681081,18.65
92.5652407660351,32.45582581446396,5.3,80.2959082851356,34.98667771638343,12.79
46.875998953822325,55.48318369517788,9.87,37.81784894365198,44.93792104990512,7.51
75.91068263055215,52.690016204156855,16.39,74.75843480282026,65.2861522375188,9.95
70.18576908546451,24.386138297210408,9.96,59.8355177123576,31.1661763210492,15.02
75.12859260120368,37.04504308307184,16.97,63.92069396413766,31.294561832934345,16.04
68.3229926476926,52.112400528525605,18.26,56.140841591344575,45.27329280160514,16.14
79.7444857749005,56.80503395028766,12.77,86.26093400365907,45.91451481808029,12.16
21.20869780011818,21.14486487805654,4.3,18.373485222748,8.387205886343514,3.56
64.89894219871154,60.65854947487,15.07,60.33317834413544,48.98095289224596,17.08
47.99373746766621,77.43288111287596,8.81,47.83499462380628,90.48878267060476,6.87
46.70199936066432,52.90952559358151,10.1,54.52907500508002,42.65730955480936,15.3
63.67113713637937,28.90257884070608,14.32,50.992778471992246,32.717954903052096,12.4
73.5756734765026,44.14598404595996,19.08,86.31142657870414,49.56979689593452,11.68
37.31909854407008,43.14877129224929,7.59,42.69165383161518,32.02192189453238,9.49
80.26684781028854,35.00456927862661,12.8,92.9884339310064,40.41903832544382,7.54
14.401281566933685,42.38407357740704,1.37,26.944509023277337,45.74236080555937,3.02
48.48921856382562,48.1792688661598,11.71,59.921972625029404,44.25822463351806,18.13
75.90160123216438,40.33809122102784,17.67,66.80966841997542,49.633285950374656,18.86
61.19772747086385,47.75584008686662,17.9,70.2453430589077,39.2906817367844,19.2
57.19028798930252,50.41571220940356,15.53,51.97247973031519,38.6654414370876,14.1
69.43019673940998,36.867031821597095,18.68,80.80265031530121,42.424768429976254,15.27
71.61590770393236,32.13777923108355,15.6,65.78129086629114,20.23023910513184,7.33
64.55384905989366,48.01517404292398,18.9,77.9932289093556,47.3368776294075,16.93
70.2224579349606,33.53877329077785,16.94,67.01163872017642,46.26016179612088,19.52
71.14839731480564,40.04560678182581,19.22,69.3847897474608,53.22559886084384,17.73
54.82476533666717,34.758559510867975,14.63,67.53472726744415,33.40771200315558,17.35
58.48493214379221,63.39254564343102,13.38,64.66427886431663,74.36620373261978,9.62
20.68197669349328,41.66408004904891,2.53,28.85087617331468,32.39499011899693,5.64
46.68020400453161,79.92927680598838,8.07,44.10726221266466,67.1340760754799,7.65
47.99373746766621,77.43288111287596,8.81,54.660936909711324,66.8096349374216,11.76
65.67413036529067,31.618431244738957,16.32,54.8127778907916,26.08630193386626,10.32
60.62596262822447,56.22659078955037,15.55,70.95659818081711,47.75449869973744,19.35
65.1550376333148,48.72028460127232,18.79,77.46287524338385,42.16226345479888,17.27
61.752782540466455,32.0228165472024,16.09,49.3105402342233,30.800700051011408,11.09
63.11063322774618,66.966940099624,12.49,75.80570166515979,65.64546583261297,9.38
72.99882305076729,46.07996074917555,19.24,77.52499200836982,57.77325710067316,13.28
65.42711632907518,56.834089967231165,16.45,74.92117346197206,66.5651849164285,9.21
63.88073581121908,32.44285350578705,16.7,62.5334195460762,46.32455103153944,18.64
76.81337363052573,51.53030468928141,16.4,89.4474150707574,56.70445524848046,7.63
49.69050594286384,34.31663224837471,12.49,60.26924529946571,27.056253708225185,12.48
49.38537095695423,35.63926664403597,12.74,46.119700095898416,49.11553388905284,10.36
54.660936909711324,66.8096349374216,11.76,61.04988230507544,78.10792584594803,9.63
73.25128592601338,35.27965091859627,17.01,67.01163872017642,46.26016179612088,19.52
63.853128360110766,63.91411310372215,13.68,63.37145098951068,51.182920392818495,17.7
48.64432884832839,74.583792805721,9.19,54.94536630728195,85.96672461805169,9.08
64.90366452587276,63.57087162129292,13.71,59.4377524628762,75.2392327904187,10.47
49.22190578593307,88.20437738018077,7.69,57.06678097119993,77.71255043075803,10.12
65.22587254075387,79.7599670027098,7.96,61.87919560605685,91.76914703016352,6.92
63.01473366074159,57.587750081223824,15.96,71.23194617999997,48.75560683113476,19.2
75.77773095811678,36.07178473535014,16.1,87.62496004184908,41.77856446344824,11.16
76.45629304582195,42.75479749833087,17.78,70.31145563918552,31.87296190900271,15.76
37.27732411146776,33.022129587422555,8.0,50.49112202493287,37.62692796910605,13.31
62.34016738832827,42.990913983344136,18.85,51.21327482490347,36.98689879884005,13.58
77.08472581441673,49.60556539128582,16.94,65.04170178140404,55.83678454974992,16.72
59.38035802505144,39.53576578927516,17.78,60.26924529946571,27.056253708225185,12.48
23.82050797709965,43.09510882937131,2.89,35.32663973728529,37.11705241120198,7.6
72.99882305076729,46.07996074917555,19.24,80.32242596843986,55.72860362337263,13.02
51.17585946353801,27.979651913424707,10.55,63.661692482056914,33.40905393010144,17.22
74.46528726279655,39.26205867184868,17.95,86.26093400365907,45.91451481808029,12.16
78.10620150533167,56.17250095774148,13.8,89.772892389061,51.67068811782725,9.09
45.62530876754306,55.09649860108978,9.17,37.81784894365198,44.93792104990512,7.51
57.15105634825331,40.44855490363116,16.82,65.70863967916833,29.348152074422384,14.63
47.95922815378856,35.80386566701338,12.19,58.27714974862592,44.7630793267314,17.34
56.88951207461944,25.625476115575463,10.68,66.33561942401404,34.768847225927644,18.16
66.46094272180038,48.64248614910982,19.16,79.57520850890373,47.01806939065515,16.17
60.33317834413544,48.98095289224596,17.08,46.569774200108654,50.27398255320085,10.53
54.52907500508002,42.65730955480936,15.3,68.2979279881374,44.55112171615929,19.68
72.72638109906191,52.52102434960084,17.55,59.45627851558642,50.65893150681382,16.5
55.789209845681725,47.16920184175315,15.57,47.30609398157327,37.62782248138883,12.19
72.27812327453543,38.23161304465423,18.39,77.93874051901864,49.28767163394605,16.6
80.38163668593802,53.58592791403244,13.96,77.4359943041449,41.61801785685024,17.21
73.90841591351021,52.94663193525825,17.06,61.37790241492183,57.02451804558659,15.65
54.67474063526033,33.11874923857326,14.07,41.92445729563008,36.009613377925675,10.06
59.14169887535435,43.45196269215911,17.8,69.64124843799875,35.99395870239182,18.37
56.66356688267762,60.35371627261282,13.53,49.23825230303518,69.99001415315246,9.71
57.05660980499778,54.63604730475871,14.57,52.61253668885084,42.07684830215676,14.45
77.4359943041449,41.61801785685024,17.21,69.72552381505213,31.0436057494873,15.45
53.89446688558528,57.5318742841264,12.92,42.76902734589922,62.46916932451179,7.11
43.81484118449999,23.11275211064676,6.16,36.91624771148245,34.418615948582634,8.11
71.23194617999997,48.75560683113476,19.2,61.63036529016792,40.45526321355376,18.79
68.26850425735564,21.896147063230742,8.39,66.59897997733165,35.47064131387804,18.5
77.51917991339421,57.31462835420093,13.5,65.3762604980954,51.88752131017517,18.04
78.29000900874681,64.26092666847977,9.15,64.36386620556823,62.6711878674077,14.19
65.49976751619799,97.29736567433098,4.57,62.58391212112128,85.09485075654536,7.95
60.29612623870466,43.52619500205643,18.34,69.3847897474608,53.22559886084384,17.73
75.25028333963283,41.23923233220509,18.24,68.0036906802993,52.4325044876114,18.09
67.05450292057249,57.73123872763971,16.03,53.85523524453606,58.77810729451591,12.77
51.97247973031519,38.6654414370876,14.1,38.87637673998737,43.24268040820745,8.38
73.5756734765026,44.14598404595996,19.08,72.00422829909131,30.74254558694811,14.36
69.43019673940998,36.867031821597095,18.68,56.169175554322265,34.992939764061404,15.34
83.06391851442389,44.73624931904135,14.18,71.87490918601311,38.27812685681081,18.65
64.55384905989366,48.01517404292398,18.9,77.93874051901864,49.28767163394605,16.6
60.44433466042776,53.29131671356297,16.07,54.38449914271408,42.80488294407348,15.26
90.1931795065548,46.05715608537,9.73,83.69307779488801,57.02854116323994,10.46
55.27556595274678,87.46922785976308,8.82,63.242858388301855,77.75454531515113,9.07
74.92117346197206,66.5651849164285,9.21,65.20625672022926,58.22785697603027,15.93
51.050536165762,37.24452198408745,13.53,63.40051146435773,34.312606570003275,17.55
69.81851733456891,34.77824035466936,17.7,81.5484147510986,38.67393905367658,13.78
55.90000290604969,60.964720966940405,13.22,57.65961465810267,73.70449247875214,10.88
57.15105634825331,40.44855490363116,16.82,46.119700095898416,49.11553388905284,10.36
56.119046235211854,24.357055845283213,9.55,48.14521519281181,34.148000665195525,11.98
74.46528726279655,39.26205867184868,17.95,65.70863967916833,29.348152074422384,14.63
99.45838540001174,42.13453709260036,4.56,86.52465781291136,41.35640136561637,11.61
68.77451977565188,80.18614371020959,6.28,59.06396210513563,88.31915938646561,8.29
68.57581877887337,37.0897693910019,18.91,68.97176774868134,23.04518888826367,9.18
48.73986515939829,67.6149228123643,9.71,45.40372264682778,55.84080780102705,8.94
67.01163872017642,46.26016179612088,19.52,61.37790241492183,57.02451804558659,15.65
84.04289326087745,59.59787961820589,8.96,72.77578390630295,66.01192622493583,10.36
68.57872482636118,21.190058595925183,7.76,68.53440760221606,33.64746880508041,17.45
61.4204033593832,37.57236268752018,18.22,57.19028798930252,50.41571220940356,15.53
86.3884368370535,56.80905709248307,9.15,84.8732963296629,43.56688855222127,13.0
63.853128360110766,63.91411310372215,13.68,50.04686001568792,62.31765466757834,10.64
66.3174566272385,59.65911594480611,15.25,55.71801168230797,66.77209610328198,12.03
56.86226787945613,85.68667318969257,9.05,50.05121908691446,96.27305746727347,6.2
56.169175554322265,34.992939764061404,15.34,52.646682746793815,46.57763537252926,14.12
51.97247973031519,38.6654414370876,14.1,48.02679375780513,51.96978345481169,11.18
83.67418848624311,53.79336135258372,11.94,78.5086890819743,40.94764970873539,16.31
64.2668768707699,48.489571455818975,18.74,75.40612013600497,41.89975654872924,18.28
57.056973060932464,46.17609789718564,16.31,65.06567667315518,35.05153458667902,18.25
50.47259597221232,44.70941929117416,13.1,62.9253727005923,38.255764454489935,18.97
75.25028333963283,41.23923233220509,18.24,81.79252273981596,53.52825762767259,13.15
76.45556653395258,53.542116387151765,15.77,89.43324808927373,50.65088383614906,9.39
79.68854436081449,62.75655376705414,9.36,85.82393711312845,51.2522186883109,11.49
72.72638109906191,52.52102434960084,17.55,78.5086890819743,40.94764970873539,16.31
76.40761675046062,41.385917168232126,17.69,64.71985702245762,46.48865362674915,19.11
54.27915492138703,39.96778941742486,15.21,41.36395338699689,40.310810663495445,9.69
45.8821307140157,96.37843664791671,5.09,48.74022841533297,83.84596162329079,8.38
60.992487867250695,31.77812820071972,15.81,51.14098689372567,41.62383153501707,13.79
80.32242596843986,55.72860362337263,13.02,80.80265031530121,42.424768429976254,15.27
65.51357124174699,88.8725196112811,6.13,67.26846066664906,101.39162664977782,3.15
75.43554386678672,43.40366688941375,18.42,65.06567667315518,35.05153458667902,18.25
88.88146232309361,51.71629025942376,9.46,78.89737293306791,60.51283774089796,11.17
39.91129290052695,27.128283207413524,7.17,28.85087617331468,32.39499011899693,5.64
43.27250007265267,37.30624392922324,10.73,56.169175554322265,34.992939764061404,15.34
46.4531690447754,38.34387223769007,11.85,59.3367673127757,39.94050857695519,17.81
76.1337217750165,38.52992653667663,17.14,65.5942140594535,46.80746659414688,19.38
46.875998953822325,55.48318369517788,9.87,53.80437941355629,65.39385731389478,11.8
76.46864374763221,66.45703647585047,8.53,81.52117055592495,53.61990416319754,13.32
60.242727616161446,40.34032733121128,18.2,48.14521519281181,34.148000665195525,11.98
82.78275842027574,56.26011750357323,11.45,96.16401732004356,57.98334822414843,4.09
63.01473366074159,57.587750081223824,15.96,76.45556653395258,53.542116387151765,15.77
58.146377611808994,28.14339154098164,12.75,67.75958269158193,20.369403346840404,7.3
41.72539304291688,42.3563473873634,9.71,46.25374153613784,54.44247717172575,9.64
86.85231466682308,28.67173750629645,5.68,89.68135189329327,41.70611733779149,9.86
99.22263229781277,39.91501662516049,4.5,86.6441690157221,43.561075190778936,11.97
60.29612623870466,43.52619500205643,18.34,69.6423382058028,53.10668053428103,17.74
62.71105169858103,48.93087611253048,18.16,68.3705791752602,36.310629086228445,18.7
73.79871262096694,32.82799486763592,15.23,62.9253727005923,38.255764454489935,18.97
76.87331085989327,35.30738260864443,15.07,77.93874051901864,49.28767163394605,16.6
51.10429804422958,64.76058256093033,10.95,44.58784981546069,53.14199842461022,9.02
64.08924471825475,32.56541926836478,16.88,72.18876231437581,43.07453819726027,19.4
68.87332539013396,35.49121633047489,18.27,55.305716195397885,35.23626419929759,15.08
51.431954898141285,63.28438759903083,11.24,57.928787306385566,52.78211195768594,15.34
72.00422829909131,30.74254558694811,14.36,62.55158234285173,40.99863211844106,19.01
68.0036906802993,52.4325044876114,18.09,56.66356688267762,60.35371627261282,13.53
61.31142657870931,87.10745371559562,8.05,53.60349888116966,77.10942696914981,10.1
67.77810874429215,29.19381257840089,14.32,55.305716195397885,35.23626419929759,15.08
